"","frame.go_id","frame.gene_name","frame.gene_id","frame.ensembl","frame.Evidence"
"56998","GO:0005515","ncam1a",4400,"ENSXMAG00000008861","ISA"
"56999","GO:0000166","rfc2",4401,"ENSXMAG00000008862","ISA"
"57000","GO:0005524","rfc2",4401,"ENSXMAG00000008862","ISA"
"57001","GO:0003677","rfc2",4401,"ENSXMAG00000008862","ISA"
"57002","GO:0006260","rfc2",4401,"ENSXMAG00000008862","ISA"
"57003","GO:0016887","rfc2",4401,"ENSXMAG00000008862","ISA"
"57034","GO:0016020","ndufa12",4422,"ENSXMAG00000008922","ISA"
"57035","GO:0005739","ndufa12",4422,"ENSXMAG00000008922","ISA"
"57036","GO:0005743","ndufa12",4422,"ENSXMAG00000008922","ISA"
"57037","GO:0070469","ndufa12",4422,"ENSXMAG00000008922","ISA"
"57038","GO:0032981","ndufa12",4422,"ENSXMAG00000008922","ISA"
"57052","GO:0003724","DDX39A",4430,"ENSXMAG00000008939","ISA"
"57053","GO:0000166","DDX39A",4430,"ENSXMAG00000008939","ISA"
"57054","GO:0003676","DDX39A",4430,"ENSXMAG00000008939","ISA"
"57055","GO:0005524","DDX39A",4430,"ENSXMAG00000008939","ISA"
"57056","GO:0016787","DDX39A",4430,"ENSXMAG00000008939","ISA"
"57057","GO:0004386","DDX39A",4430,"ENSXMAG00000008939","ISA"
"57142","GO:0008408","trir",4511,"ENSXMAG00000009111","ISA"
"57143","GO:0090503","trir",4511,"ENSXMAG00000009111","ISA"
"57144","GO:0008409","trir",4511,"ENSXMAG00000009111","ISA"
"57164","GO:0000166","kif3a",4527,"ENSXMAG00000009145","ISA"
"57165","GO:0005524","kif3a",4527,"ENSXMAG00000009145","ISA"
"57166","GO:0008017","kif3a",4527,"ENSXMAG00000009145","ISA"
"57167","GO:0005874","kif3a",4527,"ENSXMAG00000009145","ISA"
"57168","GO:0003774","kif3a",4527,"ENSXMAG00000009145","ISA"
"57169","GO:0003777","kif3a",4527,"ENSXMAG00000009145","ISA"
"57170","GO:0007018","kif3a",4527,"ENSXMAG00000009145","ISA"
"57171","GO:0035845","kif3a",4527,"ENSXMAG00000009145","ISA"
"57172","GO:0046907","kif3a",4527,"ENSXMAG00000009145","ISA"
"57173","GO:0060271","kif3a",4527,"ENSXMAG00000009145","ISA"
"57174","GO:0005871","kif3a",4527,"ENSXMAG00000009145","ISA"
"57175","GO:0007219","kif3a",4527,"ENSXMAG00000009145","ISA"
"57176","GO:0048731","kif3a",4527,"ENSXMAG00000009145","ISA"
"57220","GO:0016020","gosr2",4562,"ENSXMAG00000009206","ISA"
"57221","GO:0005737","gosr2",4562,"ENSXMAG00000009206","ISA"
"57222","GO:0015031","gosr2",4562,"ENSXMAG00000009206","ISA"
"57223","GO:0016192","gosr2",4562,"ENSXMAG00000009206","ISA"
"57224","GO:0005794","gosr2",4562,"ENSXMAG00000009206","ISA"
"57225","GO:0005484","gosr2",4562,"ENSXMAG00000009206","ISA"
"57226","GO:0061025","gosr2",4562,"ENSXMAG00000009206","ISA"
"57227","GO:0003677","nfat5a",4563,"ENSXMAG00000009207","ISA"
"57228","GO:0003700","nfat5a",4563,"ENSXMAG00000009207","ISA"
"57229","GO:0006355","nfat5a",4563,"ENSXMAG00000009207","ISA"
"57230","GO:0000978","nfat5a",4563,"ENSXMAG00000009207","ISA"
"57231","GO:0110165","nfat5a",4563,"ENSXMAG00000009207","ISA"
"57272","GO:0016020","galnt11",4600,"ENSXMAG00000009292","ISA"
"57273","GO:0016740","galnt11",4600,"ENSXMAG00000009292","ISA"
"57274","GO:0016757","galnt11",4600,"ENSXMAG00000009292","ISA"
"57275","GO:0000139","galnt11",4600,"ENSXMAG00000009292","ISA"
"57276","GO:0005794","galnt11",4600,"ENSXMAG00000009292","ISA"
"57277","GO:0030246","galnt11",4600,"ENSXMAG00000009292","ISA"
"57278","GO:0006486","galnt11",4600,"ENSXMAG00000009292","ISA"
"57279","GO:0004653","galnt11",4600,"ENSXMAG00000009292","ISA"
"57280","GO:0007368","galnt11",4600,"ENSXMAG00000009292","ISA"
"57281","GO:0046872","pls1",4602,"ENSXMAG00000009297","ISA"
"57282","GO:0005509","pls1",4602,"ENSXMAG00000009297","ISA"
"57283","GO:0003779","pls1",4602,"ENSXMAG00000009297","ISA"
"57284","GO:0051015","pls1",4602,"ENSXMAG00000009297","ISA"
"57285","GO:0051017","pls1",4602,"ENSXMAG00000009297","ISA"
"57286","GO:0005515","pls1",4602,"ENSXMAG00000009297","ISA"
"57287","GO:0016020","snx8a",4604,"ENSXMAG00000009300","ISA"
"57288","GO:0015031","snx8a",4604,"ENSXMAG00000009300","ISA"
"57289","GO:0035091","snx8a",4604,"ENSXMAG00000009300","ISA"
"57290","GO:0042147","snx8a",4604,"ENSXMAG00000009300","ISA"
"57291","GO:0005829","snx8a",4604,"ENSXMAG00000009300","ISA"
"57293","GO:0008413","nudt1",4611,"ENSXMAG00000009311","ISA"
"57294","GO:0005634","nudt1",4611,"ENSXMAG00000009311","ISA"
"57295","GO:0016787","nudt1",4611,"ENSXMAG00000009311","ISA"
"57296","GO:0016818","nudt1",4611,"ENSXMAG00000009311","ISA"
"57297","GO:0042262","nudt1",4611,"ENSXMAG00000009311","ISA"
"57298","GO:0016791","nudt1",4611,"ENSXMAG00000009311","ISA"
"57299","GO:0047429","nudt1",4611,"ENSXMAG00000009311","ISA"
"57300","GO:0009151","nudt1",4611,"ENSXMAG00000009311","ISA"
"57372","GO:0048856","stab2",4670,"ENSXMAG00000009421","ISA"
"57373","GO:0016020","stab2",4670,"ENSXMAG00000009421","ISA"
"57374","GO:0005540","stab2",4670,"ENSXMAG00000009421","ISA"
"57375","GO:0007155","stab2",4670,"ENSXMAG00000009421","ISA"
"57376","GO:0005509","stab2",4670,"ENSXMAG00000009421","ISA"
"57377","GO:0006897","stab2",4670,"ENSXMAG00000009421","ISA"
"57378","GO:0001568","stab2",4670,"ENSXMAG00000009421","ISA"
"57379","GO:0060837","stab2",4670,"ENSXMAG00000009421","ISA"
"57380","GO:1901492","stab2",4670,"ENSXMAG00000009421","ISA"
"57381","GO:0005044","stab2",4670,"ENSXMAG00000009421","ISA"
"57401","GO:0005515","ZBTB47",4686,"ENSXMAG00000009463","ISA"
"57424","GO:0047617","acot8",4708,"ENSXMAG00000009510","ISA"
"57425","GO:0016787","acot8",4708,"ENSXMAG00000009510","ISA"
"57426","GO:0006637","acot8",4708,"ENSXMAG00000009510","ISA"
"57478","GO:0005634","hcfc1a",4739,"ENSXMAG00000009558","ISA"
"57479","GO:0005515","hcfc1a",4739,"ENSXMAG00000009558","ISA"
"57480","GO:0010468","hcfc1a",4739,"ENSXMAG00000009558","ISA"
"57481","GO:0007420","hcfc1a",4739,"ENSXMAG00000009558","ISA"
"57507","GO:0005634","lsm6",4762,"ENSXMAG00000009606","ISA"
"57508","GO:0003723","lsm6",4762,"ENSXMAG00000009606","ISA"
"57509","GO:0000398","lsm6",4762,"ENSXMAG00000009606","ISA"
"57510","GO:0006397","lsm6",4762,"ENSXMAG00000009606","ISA"
"57511","GO:0008380","lsm6",4762,"ENSXMAG00000009606","ISA"
"57512","GO:0005681","lsm6",4762,"ENSXMAG00000009606","ISA"
"57513","GO:1990904","lsm6",4762,"ENSXMAG00000009606","ISA"
"57514","GO:0120114","lsm6",4762,"ENSXMAG00000009606","ISA"
"57523","GO:0008237","cops5",4774,"ENSXMAG00000009626","ISA"
"57524","GO:0008233","cops5",4774,"ENSXMAG00000009626","ISA"
"57525","GO:0060118","cops5",4774,"ENSXMAG00000009626","ISA"
"57526","GO:0008180","cops5",4774,"ENSXMAG00000009626","ISA"
"57527","GO:0005515","cops5",4774,"ENSXMAG00000009626","ISA"
"57528","GO:0008021","cops5",4774,"ENSXMAG00000009626","ISA"
"57529","GO:0005922","GJB1",4777,"ENSXMAG00000009629","ISA"
"57530","GO:0007154","GJB1",4777,"ENSXMAG00000009629","ISA"
"57550","GO:0045048","get4",4792,"ENSXMAG00000009654","ISA"
"57551","GO:0005515","get4",4792,"ENSXMAG00000009654","ISA"
"57627","GO:0016020","SLC19A2",4863,"ENSXMAG00000009795","ISA"
"57628","GO:0005886","SLC19A2",4863,"ENSXMAG00000009795","ISA"
"57629","GO:0090482","SLC19A2",4863,"ENSXMAG00000009795","ISA"
"57630","GO:0035461","SLC19A2",4863,"ENSXMAG00000009795","ISA"
"57631","GO:0051180","SLC19A2",4863,"ENSXMAG00000009795","ISA"
"57664","GO:0003676","TRA2B",4889,"ENSXMAG00000009835","ISA"
"57665","GO:0003723","TRA2B",4889,"ENSXMAG00000009835","ISA"
"57696","GO:0000166","p2rx3a",4905,"ENSXMAG00000009871","ISA"
"57697","GO:0007165","p2rx3a",4905,"ENSXMAG00000009871","ISA"
"57698","GO:0016020","p2rx3a",4905,"ENSXMAG00000009871","ISA"
"57699","GO:0005524","p2rx3a",4905,"ENSXMAG00000009871","ISA"
"57700","GO:0005216","p2rx3a",4905,"ENSXMAG00000009871","ISA"
"57701","GO:0006811","p2rx3a",4905,"ENSXMAG00000009871","ISA"
"57702","GO:0005886","p2rx3a",4905,"ENSXMAG00000009871","ISA"
"57703","GO:0060079","p2rx3a",4905,"ENSXMAG00000009871","ISA"
"57704","GO:0098655","p2rx3a",4905,"ENSXMAG00000009871","ISA"
"57705","GO:0001614","p2rx3a",4905,"ENSXMAG00000009871","ISA"
"57706","GO:0004931","p2rx3a",4905,"ENSXMAG00000009871","ISA"
"57707","GO:0033198","p2rx3a",4905,"ENSXMAG00000009871","ISA"
"57708","GO:0035590","p2rx3a",4905,"ENSXMAG00000009871","ISA"
"57709","GO:0098794","p2rx3a",4905,"ENSXMAG00000009871","ISA"
"57710","GO:0110165","p2rx3a",4905,"ENSXMAG00000009871","ISA"
"57711","GO:0015267","p2rx3a",4905,"ENSXMAG00000009871","ISA"
"57724","GO:0005515","ankrd49",4913,"ENSXMAG00000009888","ISA"
"57736","GO:0016020","tmem242",4935,"ENSXMAG00000009938","ISA"
"57737","GO:0005739","tmem242",4935,"ENSXMAG00000009938","ISA"
"57738","GO:0005743","tmem242",4935,"ENSXMAG00000009938","ISA"
"57749","GO:0005085","DOCK7",4944,"ENSXMAG00000009960","ISA"
"57750","GO:0007264","DOCK7",4944,"ENSXMAG00000009960","ISA"
"57751","GO:0110165","DOCK7",4944,"ENSXMAG00000009960","ISA"
"57829","GO:0003676","ncbp2",5013,"ENSXMAG00000010096","ISA"
"57830","GO:0005634","ncbp2",5013,"ENSXMAG00000010096","ISA"
"57831","GO:0003723","ncbp2",5013,"ENSXMAG00000010096","ISA"
"57832","GO:0006397","ncbp2",5013,"ENSXMAG00000010096","ISA"
"57833","GO:0008380","ncbp2",5013,"ENSXMAG00000010096","ISA"
"57834","GO:0000339","ncbp2",5013,"ENSXMAG00000010096","ISA"
"57835","GO:0005846","ncbp2",5013,"ENSXMAG00000010096","ISA"
"57836","GO:0045292","ncbp2",5013,"ENSXMAG00000010096","ISA"
"57846","GO:0016020","SNX1",5034,"ENSXMAG00000010130","ISA"
"57847","GO:0006886","SNX1",5034,"ENSXMAG00000010130","ISA"
"57848","GO:0015031","SNX1",5034,"ENSXMAG00000010130","ISA"
"57849","GO:0042995","SNX1",5034,"ENSXMAG00000010130","ISA"
"57850","GO:0035091","SNX1",5034,"ENSXMAG00000010130","ISA"
"57851","GO:0010008","SNX1",5034,"ENSXMAG00000010130","ISA"
"57852","GO:0031901","SNX1",5034,"ENSXMAG00000010130","ISA"
"57853","GO:0030027","SNX1",5034,"ENSXMAG00000010130","ISA"
"57857","GO:0000166","smg1",5044,"ENSXMAG00000010144","ISA"
"57858","GO:0005524","smg1",5044,"ENSXMAG00000010144","ISA"
"57859","GO:0016301","smg1",5044,"ENSXMAG00000010144","ISA"
"57860","GO:0016310","smg1",5044,"ENSXMAG00000010144","ISA"
"57861","GO:0004674","smg1",5044,"ENSXMAG00000010144","ISA"
"57862","GO:0000184","smg1",5044,"ENSXMAG00000010144","ISA"
"57863","GO:0005515","smg1",5044,"ENSXMAG00000010144","ISA"
"57865","GO:0000166","gna11b",5046,"ENSXMAG00000010151","ISA"
"57866","GO:0001664","gna11b",5046,"ENSXMAG00000010151","ISA"
"57867","GO:0003924","gna11b",5046,"ENSXMAG00000010151","ISA"
"57868","GO:0005525","gna11b",5046,"ENSXMAG00000010151","ISA"
"57869","GO:0019001","gna11b",5046,"ENSXMAG00000010151","ISA"
"57870","GO:0031683","gna11b",5046,"ENSXMAG00000010151","ISA"
"57871","GO:0007165","gna11b",5046,"ENSXMAG00000010151","ISA"
"57872","GO:0007186","gna11b",5046,"ENSXMAG00000010151","ISA"
"57873","GO:0016020","gna11b",5046,"ENSXMAG00000010151","ISA"
"57880","GO:0005509","pla2g12a",5055,"ENSXMAG00000010172","ISA"
"57881","GO:0005576","pla2g12a",5055,"ENSXMAG00000010172","ISA"
"57882","GO:0004623","pla2g12a",5055,"ENSXMAG00000010172","ISA"
"57883","GO:0006644","pla2g12a",5055,"ENSXMAG00000010172","ISA"
"57884","GO:0016042","pla2g12a",5055,"ENSXMAG00000010172","ISA"
"57885","GO:0050482","pla2g12a",5055,"ENSXMAG00000010172","ISA"
"57907","GO:0016020","ndufs4",5071,"ENSXMAG00000010194","ISA"
"57908","GO:0005739","ndufs4",5071,"ENSXMAG00000010194","ISA"
"57909","GO:0005743","ndufs4",5071,"ENSXMAG00000010194","ISA"
"57910","GO:0070469","ndufs4",5071,"ENSXMAG00000010194","ISA"
"57911","GO:0022900","ndufs4",5071,"ENSXMAG00000010194","ISA"
"57934","GO:0045041","chchd4a",5099,"ENSXMAG00000010240","ISA"
"57935","GO:0015035","chchd4a",5099,"ENSXMAG00000010240","ISA"
"57936","GO:0005758","chchd4a",5099,"ENSXMAG00000010240","ISA"
"58063","GO:0000166","rrm1",5172,"ENSXMAG00000010385","ISA"
"58064","GO:0005524","rrm1",5172,"ENSXMAG00000010385","ISA"
"58065","GO:0008152","rrm1",5172,"ENSXMAG00000010385","ISA"
"58066","GO:0003824","rrm1",5172,"ENSXMAG00000010385","ISA"
"58067","GO:0016491","rrm1",5172,"ENSXMAG00000010385","ISA"
"58068","GO:0006260","rrm1",5172,"ENSXMAG00000010385","ISA"
"58069","GO:0004748","rrm1",5172,"ENSXMAG00000010385","ISA"
"58070","GO:0009263","rrm1",5172,"ENSXMAG00000010385","ISA"
"58071","GO:0002244","smarcd1",5174,"ENSXMAG00000010389","ISA"
"58072","GO:0021510","smarcd1",5174,"ENSXMAG00000010389","ISA"
"58073","GO:0060216","smarcd1",5174,"ENSXMAG00000010389","ISA"
"58074","GO:0061053","smarcd1",5174,"ENSXMAG00000010389","ISA"
"58075","GO:0016514","smarcd1",5174,"ENSXMAG00000010389","ISA"
"58137","GO:0016020","tm2d2",5240,"ENSXMAG00000010513","ISA"
"58203","GO:0005737","LTN1",5264,"ENSXMAG00000010574","ISA"
"58204","GO:0046872","LTN1",5264,"ENSXMAG00000010574","ISA"
"58205","GO:0016740","LTN1",5264,"ENSXMAG00000010574","ISA"
"58206","GO:0008270","LTN1",5264,"ENSXMAG00000010574","ISA"
"58207","GO:0016567","LTN1",5264,"ENSXMAG00000010574","ISA"
"58208","GO:0061630","LTN1",5264,"ENSXMAG00000010574","ISA"
"58209","GO:0005829","LTN1",5264,"ENSXMAG00000010574","ISA"
"58210","GO:0043023","LTN1",5264,"ENSXMAG00000010574","ISA"
"58211","GO:1990116","LTN1",5264,"ENSXMAG00000010574","ISA"
"58212","GO:1990112","LTN1",5264,"ENSXMAG00000010574","ISA"
"58213","GO:0043161","LTN1",5264,"ENSXMAG00000010574","ISA"
"58214","GO:0072344","LTN1",5264,"ENSXMAG00000010574","ISA"
"58215","GO:0019538","LTN1",5264,"ENSXMAG00000010574","ISA"
"58294","GO:0046872","dnpep",5332,"ENSXMAG00000010734","ISA"
"58295","GO:0016787","dnpep",5332,"ENSXMAG00000010734","ISA"
"58296","GO:0008270","dnpep",5332,"ENSXMAG00000010734","ISA"
"58297","GO:0006508","dnpep",5332,"ENSXMAG00000010734","ISA"
"58298","GO:0008233","dnpep",5332,"ENSXMAG00000010734","ISA"
"58299","GO:0008237","dnpep",5332,"ENSXMAG00000010734","ISA"
"58300","GO:0004177","dnpep",5332,"ENSXMAG00000010734","ISA"
"58402","GO:0000166","chek1",5422,"ENSXMAG00000010921","ISA"
"58403","GO:0004672","chek1",5422,"ENSXMAG00000010921","ISA"
"58404","GO:0005524","chek1",5422,"ENSXMAG00000010921","ISA"
"58405","GO:0006468","chek1",5422,"ENSXMAG00000010921","ISA"
"58406","GO:0005737","chek1",5422,"ENSXMAG00000010921","ISA"
"58407","GO:0016301","chek1",5422,"ENSXMAG00000010921","ISA"
"58408","GO:0016740","chek1",5422,"ENSXMAG00000010921","ISA"
"58409","GO:0016310","chek1",5422,"ENSXMAG00000010921","ISA"
"58410","GO:0004674","chek1",5422,"ENSXMAG00000010921","ISA"
"58411","GO:0000077","chek1",5422,"ENSXMAG00000010921","ISA"
"58412","GO:0007095","chek1",5422,"ENSXMAG00000010921","ISA"
"58413","GO:0008630","chek1",5422,"ENSXMAG00000010921","ISA"
"58414","GO:0016020","spns1",5425,"ENSXMAG00000010926","ISA"
"58415","GO:0055085","spns1",5425,"ENSXMAG00000010926","ISA"
"58416","GO:0022857","spns1",5425,"ENSXMAG00000010926","ISA"
"58435","GO:0016020","hvcn1",5444,"ENSXMAG00000010956","ISA"
"58436","GO:0055085","hvcn1",5444,"ENSXMAG00000010956","ISA"
"58437","GO:0005216","hvcn1",5444,"ENSXMAG00000010956","ISA"
"58438","GO:0006811","hvcn1",5444,"ENSXMAG00000010956","ISA"
"58439","GO:0005886","hvcn1",5444,"ENSXMAG00000010956","ISA"
"58440","GO:1902600","hvcn1",5444,"ENSXMAG00000010956","ISA"
"58441","GO:0030171","hvcn1",5444,"ENSXMAG00000010956","ISA"
"58443","GO:0005524","smc1al",5446,"ENSXMAG00000010960","ISA"
"58444","GO:0005634","smc1al",5446,"ENSXMAG00000010960","ISA"
"58445","GO:0016887","smc1al",5446,"ENSXMAG00000010960","ISA"
"58446","GO:0005694","smc1al",5446,"ENSXMAG00000010960","ISA"
"58447","GO:0007049","smc1al",5446,"ENSXMAG00000010960","ISA"
"58448","GO:0007062","smc1al",5446,"ENSXMAG00000010960","ISA"
"58449","GO:0008278","smc1al",5446,"ENSXMAG00000010960","ISA"
"58450","GO:0051276","smc1al",5446,"ENSXMAG00000010960","ISA"
"58451","GO:0005515","smc1al",5446,"ENSXMAG00000010960","ISA"
"58452","GO:0048703","smc1al",5446,"ENSXMAG00000010960","ISA"
"58517","GO:0016020","slc31a2",5498,"ENSXMAG00000011057","ISA"
"58518","GO:0006811","slc31a2",5498,"ENSXMAG00000011057","ISA"
"58519","GO:0005375","slc31a2",5498,"ENSXMAG00000011057","ISA"
"58520","GO:0035434","slc31a2",5498,"ENSXMAG00000011057","ISA"
"58521","GO:0006825","slc31a2",5498,"ENSXMAG00000011057","ISA"
"58522","GO:0006878","slc31a2",5498,"ENSXMAG00000011057","ISA"
"58540","GO:0005524","CLPB",5506,"ENSXMAG00000011076","ISA"
"58541","GO:0016887","CLPB",5506,"ENSXMAG00000011076","ISA"
"58542","GO:0005515","CLPB",5506,"ENSXMAG00000011076","ISA"
"58609","GO:0005515","pex5",5526,"ENSXMAG00000011133","ISA"
"58642","GO:0016020","tmem45b",5548,"ENSXMAG00000011175","ISA"
"58662","GO:0003779","fmnl3",5586,"ENSXMAG00000011245","ISA"
"58663","GO:0030036","fmnl3",5586,"ENSXMAG00000011245","ISA"
"58664","GO:0007010","fmnl3",5586,"ENSXMAG00000011245","ISA"
"58665","GO:0016043","fmnl3",5586,"ENSXMAG00000011245","ISA"
"58666","GO:0022604","fmnl3",5586,"ENSXMAG00000011245","ISA"
"58667","GO:0001525","fmnl3",5586,"ENSXMAG00000011245","ISA"
"58668","GO:0002040","fmnl3",5586,"ENSXMAG00000011245","ISA"
"58669","GO:0030041","fmnl3",5586,"ENSXMAG00000011245","ISA"
"58670","GO:0046847","fmnl3",5586,"ENSXMAG00000011245","ISA"
"58671","GO:0031267","fmnl3",5586,"ENSXMAG00000011245","ISA"
"58695","GO:0016020","GALNT5",5616,"ENSXMAG00000011292","ISA"
"58696","GO:0016740","GALNT5",5616,"ENSXMAG00000011292","ISA"
"58697","GO:0016757","GALNT5",5616,"ENSXMAG00000011292","ISA"
"58698","GO:0000139","GALNT5",5616,"ENSXMAG00000011292","ISA"
"58699","GO:0005794","GALNT5",5616,"ENSXMAG00000011292","ISA"
"58700","GO:0030246","GALNT5",5616,"ENSXMAG00000011292","ISA"
"58701","GO:0006486","GALNT5",5616,"ENSXMAG00000011292","ISA"
"58702","GO:0004653","GALNT5",5616,"ENSXMAG00000011292","ISA"
"58709","GO:0030695","gpsm1b",5621,"ENSXMAG00000011298","ISA"
"58710","GO:0005515","gpsm1b",5621,"ENSXMAG00000011298","ISA"
"58714","GO:0009143","itpa",5622,"ENSXMAG00000011300","ISA"
"58715","GO:0047429","itpa",5622,"ENSXMAG00000011300","ISA"
"58780","GO:0007165","hrh2a",5681,"ENSXMAG00000011420","ISA"
"58781","GO:0007186","hrh2a",5681,"ENSXMAG00000011420","ISA"
"58782","GO:0016020","hrh2a",5681,"ENSXMAG00000011420","ISA"
"58783","GO:0005886","hrh2a",5681,"ENSXMAG00000011420","ISA"
"58784","GO:0004930","hrh2a",5681,"ENSXMAG00000011420","ISA"
"58785","GO:0007268","hrh2a",5681,"ENSXMAG00000011420","ISA"
"58786","GO:0045202","hrh2a",5681,"ENSXMAG00000011420","ISA"
"58787","GO:0005768","hrh2a",5681,"ENSXMAG00000011420","ISA"
"58788","GO:0004993","hrh2a",5681,"ENSXMAG00000011420","ISA"
"58789","GO:0098664","hrh2a",5681,"ENSXMAG00000011420","ISA"
"58790","GO:0032098","hrh2a",5681,"ENSXMAG00000011420","ISA"
"58791","GO:0004969","hrh2a",5681,"ENSXMAG00000011420","ISA"
"58809","GO:0003676","rbms2b",5686,"ENSXMAG00000011428","ISA"
"58810","GO:0003723","rbms2b",5686,"ENSXMAG00000011428","ISA"
"58863","GO:0000398","cwc15",5709,"ENSXMAG00000011472","ISA"
"58864","GO:0005681","cwc15",5709,"ENSXMAG00000011472","ISA"
"58865","GO:0006397","cwc15",5709,"ENSXMAG00000011472","ISA"
"58866","GO:0008380","cwc15",5709,"ENSXMAG00000011472","ISA"
"58867","GO:0051216","cwc15",5709,"ENSXMAG00000011472","ISA"
"58888","GO:0016020","LRP1B",5728,"ENSXMAG00000011528","ISA"
"58889","GO:0005509","LRP1B",5728,"ENSXMAG00000011528","ISA"
"58890","GO:0006897","LRP1B",5728,"ENSXMAG00000011528","ISA"
"58891","GO:0005515","LRP1B",5728,"ENSXMAG00000011528","ISA"
"58892","GO:0048513","LRP1B",5728,"ENSXMAG00000011528","ISA"
"58933","GO:0016020","BFAR",5748,"ENSXMAG00000011577","ISA"
"58934","GO:0046872","BFAR",5748,"ENSXMAG00000011577","ISA"
"58935","GO:0005515","BFAR",5748,"ENSXMAG00000011577","ISA"
"58955","GO:0051260","kctd13",5764,"ENSXMAG00000011606","ISA"
"58956","GO:0007420","kctd13",5764,"ENSXMAG00000011606","ISA"
"58957","GO:0021952","kctd13",5764,"ENSXMAG00000011606","ISA"
"58958","GO:0035024","kctd13",5764,"ENSXMAG00000011606","ISA"
"58959","GO:0043065","kctd13",5764,"ENSXMAG00000011606","ISA"
"58960","GO:0060322","kctd13",5764,"ENSXMAG00000011606","ISA"
"58961","GO:0061351","kctd13",5764,"ENSXMAG00000011606","ISA"
"58962","GO:0005515","kctd13",5764,"ENSXMAG00000011606","ISA"
"58963","GO:0005737","gstk1",5769,"ENSXMAG00000011613","ISA"
"58964","GO:0016740","gstk1",5769,"ENSXMAG00000011613","ISA"
"58965","GO:0016491","gstk1",5769,"ENSXMAG00000011613","ISA"
"58966","GO:0098869","gstk1",5769,"ENSXMAG00000011613","ISA"
"58967","GO:0004602","gstk1",5769,"ENSXMAG00000011613","ISA"
"58968","GO:0043231","gstk1",5769,"ENSXMAG00000011613","ISA"
"58969","GO:0004364","gstk1",5769,"ENSXMAG00000011613","ISA"
"58970","GO:0006749","gstk1",5769,"ENSXMAG00000011613","ISA"
"59011","GO:0051225","haus4",5794,"ENSXMAG00000011656","ISA"
"59012","GO:0007098","haus4",5794,"ENSXMAG00000011656","ISA"
"59013","GO:0070652","haus4",5794,"ENSXMAG00000011656","ISA"
"59056","GO:0004462","GLO1",5839,"ENSXMAG00000011753","ISA"
"59057","GO:0046872","GLO1",5839,"ENSXMAG00000011753","ISA"
"59058","GO:0016829","GLO1",5839,"ENSXMAG00000011753","ISA"
"59134","GO:0016491","dhrs7b",5891,"ENSXMAG00000011863","ISA"
"59250","GO:0003677","ARID1A",5975,"ENSXMAG00000012041","ISA"
"59251","GO:0005634","ARID1A",5975,"ENSXMAG00000012041","ISA"
"59252","GO:0006338","ARID1A",5975,"ENSXMAG00000012041","ISA"
"59253","GO:0016514","ARID1A",5975,"ENSXMAG00000012041","ISA"
"59254","GO:0035060","ARID1A",5975,"ENSXMAG00000012041","ISA"
"59255","GO:0070603","ARID1A",5975,"ENSXMAG00000012041","ISA"
"59303","GO:0000166","grk1b",6002,"ENSXMAG00000012100","ISA"
"59304","GO:0007165","grk1b",6002,"ENSXMAG00000012100","ISA"
"59305","GO:0004672","grk1b",6002,"ENSXMAG00000012100","ISA"
"59306","GO:0005524","grk1b",6002,"ENSXMAG00000012100","ISA"
"59307","GO:0006468","grk1b",6002,"ENSXMAG00000012100","ISA"
"59308","GO:0005737","grk1b",6002,"ENSXMAG00000012100","ISA"
"59309","GO:0016301","grk1b",6002,"ENSXMAG00000012100","ISA"
"59310","GO:0016740","grk1b",6002,"ENSXMAG00000012100","ISA"
"59311","GO:0016310","grk1b",6002,"ENSXMAG00000012100","ISA"
"59312","GO:0004674","grk1b",6002,"ENSXMAG00000012100","ISA"
"59313","GO:0004703","grk1b",6002,"ENSXMAG00000012100","ISA"
"59314","GO:0050254","grk1b",6002,"ENSXMAG00000012100","ISA"
"59315","GO:0036368","grk1b",6002,"ENSXMAG00000012100","ISA"
"59330","GO:0005634","ing1",6026,"ENSXMAG00000012139","ISA"
"59331","GO:0046872","ing1",6026,"ENSXMAG00000012139","ISA"
"59332","GO:0006325","ing1",6026,"ENSXMAG00000012139","ISA"
"59355","GO:0007165","manf",6050,"ENSXMAG00000012204","ISA"
"59356","GO:0005576","manf",6050,"ENSXMAG00000012204","ISA"
"59357","GO:0008083","manf",6050,"ENSXMAG00000012204","ISA"
"59433","GO:0016020","ndufa3",6091,"ENSXMAG00000012298","ISA"
"59434","GO:0005747","ndufa3",6091,"ENSXMAG00000012298","ISA"
"59435","GO:0005739","ndufa3",6091,"ENSXMAG00000012298","ISA"
